125,6,631.705013598391,449.0149535071289,59.9894729244075,182.05669133077157,1,-1,-1,-1
125,19,728.0950459146042,467.4006303806316,29.605467185340935,90.94849673227395,1,-1,-1,-1
125,13,1287.9834225812433,481.726518813451,47.858703216507564,145.3960170123474,1,-1,-1,-1
125,17,1069.8273423363507,456.2273465610482,69.77398731561041,211.25776602697923,1,-1,-1,-1
125,23,1729.3021607400435,428.7684702556134,100.28280460240033,302.8898418686614,1,-1,-1,-1
125,4,1199.4983427055636,447.7677939802208,55.58368715184588,168.5064717436463,1,-1,-1,-1
125,34,1246.5845848761091,450.61561039789024,47.27166141347989,144.22070791115738,1,-1,-1,-1
126,1,939.4352287043478,454.63661989940704,50.9651125724647,154.97672941013178,1,-1,-1,-1
126,2,885.2302138369215,454.84251262082455,51.95673408889706,157.89845367240565,1,-1,-1,-1
126,6,634.1388679183424,451.9580782697706,57.13869816023059,173.41178943402872,1,-1,-1,-1
126,19,728.3263383838057,467.61881364111133,29.44400295148918,90.4419359387758,1,-1,-1,-1
126,13,1290.122701404231,483.2243224409116,48.12633346351676,146.22573582871976,1,-1,-1,-1
126,17,1064.4341370877523,457.0052619619302,69.56498269279689,210.6249702285121,1,-1,-1,-1
126,23,1737.9077989594423,428.74810673404835,100.0202348596835,302.09677419698903,1,-1,-1,-1
126,34,1246.1805798256378,451.01631763682917,47.271661420006964,144.22070791115738,1,-1,-1,-1
127,1,940.9527948472363,454.57982277356683,51.15097709449431,155.54189560924044,1,-1,-1,-1
127,2,887.224699331921,454.8581875376861,51.91429099444189,157.7694431805818,1,-1,-1,-1
127,6,634.9798498720543,453.08619766061025,56.04403400945837,170.0954747105794,1,-1,-1,-1
127,19,726.1264076635506,469.4777532282964,28.06621356157076,86.21432330390336,1,-1,-1,-1
127,13,1290.2612780307602,483.9899893754107,48.07810388747298,146.07922032500483,1,-1,-1,-1
127,17,1072.743457521213,465.14129590708336,65.82660566321752,199.3290261411981,1,-1,-1,-1
127,23,1746.513437190477,428.7277432124833,99.75766509369512,301.30370652531667,1,-1,-1,-1
127,34,1245.7765747751666,451.4170248757681,47.271661426534045,144.22070791115738,1,-1,-1,-1
128,1,941.178943909269,454.7774480592709,51.606997928155785,156.9176765329737,1,-1,-1,-1
128,2,888.2206927885444,454.89781906301897,51.80698014743604,157.4412672997852,1,-1,-1,-1
128,6,633.2124610771967,450.87768962630184,58.34320008859813,177.06545075853745,1,-1,-1,-1
128,19,725.2946940326057,470.1968882927508,27.53281513545384,84.5798030036428,1,-1,-1,-1
128,13,1290.3998546493926,484.7556563099098,48.029874327222515,145.9327048212899,1,-1,-1,-1
128,17,1049.7573893095084,468.18245054604813,64.41711905532328,195.0810286967089,1,-1,-1,-1
128,23,1755.1190754331474,428.70737969091823,99.49509530443521,300.5106388536443,1,-1,-1,-1
128,34,1245.3725697246955,451.81773211470704,47.271661433061126,144.22070791115738,1,-1,-1,-1
129,1,942.5575408961961,454.7480657649459,51.821602300289705,157.57018907065557,1,-1,-1,-1
129,2,888.517846627321,454.9120972555038,51.768676082030325,157.32300389824675,1,-1,-1,-1
129,6,632.5409239174271,450.07044691328116,59.184484211791144,179.61125384140283,1,-1,-1,-1
129,19,723.2776793749313,468.6624627577696,28.671280180740062,88.06700854424406,1,-1,-1,-1
129,13,1283.1534701978492,471.79997714955186,52.99615040841997,161.01007098602778,1,-1,-1,-1
129,17,1043.6263201173006,469.9666797934379,63.713352866733075,192.94975931250255,1,-1,-1,-1
129,23,1763.7247136874537,428.68701616935317,99.23252549190377,299.71757118197195,1,-1,-1,-1
130,1,945.630228217103,454.285839915218,49.55324015582871,150.67702358320267,1,-1,-1,-1
130,2,890.218913953277,454.9300323445783,51.720016664244994,157.1751051058714,1,-1,-1,-1
130,6,633.5349954126207,449.97053701858005,59.31450619851081,180.00577671336745,1,-1,-1,-1
130,19,722.5512098202115,468.1022426898388,29.088884187746906,89.34043890739783,1,-1,-1,-1
130,13,1282.4300568022286,470.96366266375105,53.53294585939822,162.64095949275816,1,-1,-1,-1
130,17,1039.632164755681,469.80760368848803,63.69662816232887,192.91680818876532,1,-1,-1,-1
130,23,1772.3303519533956,428.6666526477881,98.96995565610081,298.9245035102996,1,-1,-1,-1
131,1,950.0027983840392,446.18009442604347,53.51977985313903,162.71429556820192,1,-1,-1,-1
131,2,889.1331879683884,454.9228203093542,51.740073717295815,157.23438022433393,1,-1,-1,-1
131,6,636.7112731340202,445.25902003567387,62.39039832200042,189.31946886824903,1,-1,-1,-1
131,19,721.9215670133038,467.9825950854378,29.173903634282798,89.60155573320131,1,-1,-1,-1
131,13,1287.6272994475921,466.70396328544984,55.02284805911988,167.15631699524872,1,-1,-1,-1
131,17,1033.7649817033491,471.35150148120454,63.07860773772282,191.04504093545094,1,-1,-1,-1
132,1,951.877082201735,445.20600833247175,53.91856375707168,163.92668155493914,1,-1,-1,-1
132,2,890.5205248246682,454.9379241178282,51.69908937859384,157.10980686144836,1,-1,-1,-1
132,6,637.9423811450916,444.65891947772553,62.83924550677219,190.68139531859887,1,-1,-1,-1
132,19,721.2919242038661,467.8629474810368,29.25892308587881,89.86267255900479,1,-1,-1,-1
132,13,1287.498376239031,465.52400323395295,55.65499003315782,169.07675371548913,1,-1,-1,-1
132,17,1027.7496368921343,461.4813421484812,63.50988954273181,192.367075342936,1,-1,-1,-1
133,1,959.5925947579368,442.9255989463356,55.091068917324144,167.4692241061219,1,-1,-1,-1
133,2,896.1202869872176,454.9245486519803,51.73586369469232,157.22004594208343,1,-1,-1,-1
133,6,642.1061537445978,447.7078564409105,60.890854784353664,184.76419969505858,1,-1,-1,-1
133,19,720.6622813918983,467.7432998766358,29.343942542534943,90.12378938480828,1,-1,-1,-1
133,13,1287.3694531238111,464.344043182456,56.28713182051282,170.99719043572955,1,-1,-1,-1
133,17,1021.8642152954295,461.6460021893341,63.01933371940256,190.88123675408582,1,-1,-1,-1
133,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
134,1,961.7689317691955,450.3281397202529,53.09420239047648,161.3927487315452,1,-1,-1,-1
134,2,895.8778034401757,454.0194580689174,54.230497004846164,164.78621132138545,1,-1,-1,-1
134,6,643.6345195146351,447.4775280229421,61.096622555373884,185.388502448516,1,-1,-1,-1
134,19,720.0326385774005,467.6236522722348,29.428962004251197,90.38490621061176,1,-1,-1,-1
134,13,1289.5636220209553,464.2663471701979,56.02244405655107,170.18287276486998,1,-1,-1,-1
134,17,1007.9162726202009,451.73915959158035,66.61235183332863,201.76538487867103,1,-1,-1,-1
134,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
135,1,964.2126202738586,450.076788931432,53.32237077846229,162.08629632326983,1,-1,-1,-1
135,2,895.74875098506,453.6831431513579,55.160198212784046,167.597631603809,1,-1,-1,-1
135,6,644.1773611734702,448.82953750359786,60.19202835991471,182.6392379114359,1,-1,-1,-1
135,19,719.4029957603725,467.5040046678338,29.51398147102757,90.64602303641524,1,-1,-1,-1
135,13,1282.9559414988207,464.28426063725544,55.89624937130313,169.7903301351321,1,-1,-1,-1
135,17,1001.0860119603473,450.7235768686751,66.60037827092323,201.72914004262927,1,-1,-1,-1
135,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
136,1,963.3338166825306,453.17187198607076,52.37455491670742,159.19957912702242,1,-1,-1,-1
136,2,897.8922603549196,454.44254523352447,53.07020633859376,161.24865514263183,1,-1,-1,-1
136,6,644.3177460137165,449.3529783771621,59.840343284356805,181.56816153223193,1,-1,-1,-1
136,19,718.7733529408146,467.3843570634328,29.599000942864066,90.90713986221873,1,-1,-1,-1
136,13,1282.3830403105478,463.32141751578695,56.37285881975547,171.23810096383707,1,-1,-1,-1
136,17,999.1449735320599,453.75982251654966,64.89786346559114,196.5866905803136,1,-1,-1,-1
136,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
137,1,965.4219373197802,453.2787482711123,52.47664462838646,159.50986864802357,1,-1,-1,-1
137,2,896.3364040355148,453.8393133683748,54.73404316193119,166.2917377963414,1,-1,-1,-1
137,6,645.5999942459183,449.3562652903007,59.878775257391084,181.6847037628397,1,-1,-1,-1
137,19,718.1437101187265,467.2647094590318,29.684020419760685,91.16825668802221,1,-1,-1,-1
137,13,1286.3756818017566,464.3930137580023,53.54444874920783,162.651807154202,1,-1,-1,-1
137,17,992.839073709126,453.179008076989,64.70501441559308,196.00254104135274,1,-1,-1,-1
137,43,1715.4410566067643,503.7225619834711,47.77076281952953,145.4309090909091,1,-1,-1,-1
137,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
138,1,964.3901864820739,455.01982278927267,60.00804443493577,182.35456594175986,1,-1,-1,-1
138,2,895.7425375645491,453.6199357681861,55.3414069944058,168.1257433437349,1,-1,-1,-1
138,6,644.7551823609103,449.5515909840122,59.71979430532425,181.19874677859465,1,-1,-1,-1
138,19,717.5140672941084,467.1450618546308,29.769039901717424,91.4293735138257,1,-1,-1,-1
138,13,1286.2741834137091,463.6402700489831,53.679918604915166,163.0633460250397,1,-1,-1,-1
138,17,996.57953429529,463.3832759694973,64.18425309688045,194.4378993161717,1,-1,-1,-1
138,40,446.86,464.00999999999993,41.871,127.61,1,-1,-1,-1
139,1,963.6592714667395,449.92783622683453,65.64532773512441,199.42430798334405,1,-1,-1,-1
139,2,897.7374041259984,454.4288241349703,53.11431084577261,161.3631480826867,1,-1,-1,-1
139,6,645.8003986783301,449.57628380372626,59.73609291980293,181.24813048077164,1,-1,-1,-1
139,13,1289.2417668193211,464.1921238441149,54.958094910445325,166.93739911705939,1,-1,-1,-1
139,17,998.2287203990193,467.2296681833103,63.99443550824156,193.87443676594222,1,-1,-1,-1
139,19,716.8844244669602,467.0254142502298,29.854059388734285,91.69049033962918,1,-1,-1,-1
140,1,965.1665124114405,449.7003913068689,67.01840679277565,203.59554458785408,1,-1,-1,-1
140,2,898.83750686063,454.422149436462,53.132882428149635,161.4195377726784,1,-1,-1,-1
140,6,649.4779289244176,445.14980522635574,62.51350849093173,189.65794601997737,1,-1,-1,-1
140,13,1289.0310394017342,464.8195385189781,52.97813635841274,160.9287040675729,1,-1,-1,-1
140,19,716.2972909391084,467.03632505873054,29.854060277158446,91.69049033962918,1,-1,-1,-1
140,17,993.8087693121275,468.21162307369923,63.77041557774257,193.195781852565,1,-1,-1,-1
141,1,954.9248672853257,456.59848071355657,68.44466508423167,207.87083555738946,1,-1,-1,-1
141,2,904.0265674976498,453.8426534379538,54.73086378866058,166.26385558281893,1,-1,-1,-1
141,6,650.8168529417138,444.6783541637188,62.836970645794,190.63921410487464,1,-1,-1,-1
141,13,1289.2237476048122,464.3482641990929,52.995561975237614,160.98165875368198,1,-1,-1,-1
141,43,1686.3313420552947,503.34660231133347,48.213127220614595,146.76987327965378,1,-1,-1,-1
141,17,989.8064766127309,462.4409580902961,67.57325037059714,204.71357368884142,1,-1,-1,-1
141,19,715.7101574112565,467.0472358672313,29.85406116558261,91.69049033962918,1,-1,-1,-1
142,2,905.5813490300906,453.77230855640505,54.924623175265886,166.85243264048427,1,-1,-1,-1
142,6,654.4749496968248,445.8530949613835,66.6918187644016,202.30395224466616,1,-1,-1,-1
142,13,1289.4164558102584,463.87698987920777,53.01298758732578,161.03461343979106,1,-1,-1,-1
142,17,970.3609506915027,458.0725115296953,65.35621342770402,198.0087580696139,1,-1,-1,-1
142,19,715.1230238834047,467.058146675732,29.85406205400677,91.69049033962918,1,-1,-1,-1
142,1,955.4513231126296,456.96623104849516,69.82098959537579,212.0507638138481,1,-1,-1,-1
142,43,1680.602346308808,503.5565739393439,48.16805161367329,146.63265459038107,1,-1,-1,-1
143,2,906.464407472471,453.60208963893865,55.396047067604265,168.27501942518458,1,-1,-1,-1
143,6,656.0566513771386,445.5536396691035,67.38330729680237,204.40143995528882,1,-1,-1,-1
143,13,1289.068679522279,464.77250344247744,52.21195365939585,158.60625760258054,1,-1,-1,-1
143,47,1003.6297721084901,461.7356198347108,67.98591032847405,206.0800826446281,1,-1,-1,-1
143,1,956.6659317267885,459.4239455116631,69.82100853280971,212.0507638138481,1,-1,-1,-1
143,17,964.3310902114557,457.5757876983296,65.49324659437374,198.4239519447785,1,-1,-1,-1
144,2,908.5155565093306,454.4326244663846,53.108602099361015,161.3313001776608,1,-1,-1,-1
144,6,656.43753226816,455.9818975866729,62.594146967384624,189.8749232672184,1,-1,-1,-1
144,13,1289.1999728140245,464.45630313969076,52.136702350922945,158.37768594852932,1,-1,-1,-1
144,17,951.5891620318962,456.17142532488594,64.33266848089212,194.91880041753845,1,-1,-1,-1
144,1,957.8805403409473,461.881659974831,69.82102747024364,212.0507638138481,1,-1,-1,-1
144,43,1669.0992792020513,503.839298506092,48.168051627356945,146.63265459038107,1,-1,-1,-1
145,2,910.0588549055615,454.44845494751553,53.065147240502476,161.19926140642775,1,-1,-1,-1
145,6,657.9025671594305,456.72456062335726,62.75326261448306,190.3575113859359,1,-1,-1,-1
145,13,1289.3312660952529,464.14010283690413,52.061451063484114,158.1491142944781,1,-1,-1,-1
145,17,946.1877238055075,459.86026255911895,61.13456234438174,185.25323360553648,1,-1,-1,-1
145,1,959.0951489551062,464.3393744379989,69.82104640767757,212.0507638138481,1,-1,-1,-1
145,43,1663.3477456486728,503.98066078946607,48.16805163419877,146.63265459038107,1,-1,-1,-1
146,2,911.602153310757,454.46428542864646,53.02169236371465,161.0672226351947,1,-1,-1,-1
146,6,656.938676773428,450.36513986533504,66.64445111987673,202.13361206198684,1,-1,-1,-1
146,13,1289.4625593659644,463.82390253411745,51.986199797079365,157.92054264042687,1,-1,-1,-1
146,17,937.6542854211344,457.160815257969,62.93027034940713,190.70130057026074,1,-1,-1,-1
147,2,913.1454517249172,454.4801159097774,52.97823746899755,160.93518386396164,1,-1,-1,-1
147,6,658.1378209706781,450.3290149696683,67.21189958559683,203.85460450649714,1,-1,-1,-1
147,13,1289.5938526261587,463.5077022313308,51.9109485517087,157.69197098637565,1,-1,-1,-1
147,17,934.7248285920057,456.20737533572884,63.568694453917715,192.64184738406095,1,-1,-1,-1
147,48,984.9688534805674,453.7298347107438,55.02795419588974,167.20652892561984,1,-1,-1,-1
148,6,659.3369649252198,450.2928900740016,67.77934853673385,205.57559695100744,1,-1,-1,-1
148,13,1290.4463990459976,464.2973933187974,54.2924889470243,164.91771951451457,1,-1,-1,-1
148,17,933.8812776060265,455.85641430075117,63.817688383165084,193.4016524292457,1,-1,-1,-1
148,48,985.3590502910083,453.5256628011248,55.591041765581885,168.9134661405963,1,-1,-1,-1
148,2,914.688750148042,454.49594639090833,52.93478255635116,160.80314509272858,1,-1,-1,-1
149,6,655.4535030355605,425.6396861178666,78.90577567737554,239.2515232432953,1,-1,-1,-1
149,13,1290.7586438970736,464.596453817231,55.177799864121944,167.59887443571455,1,-1,-1,-1
149,17,928.1799523102997,455.49927989037946,63.76255596875027,193.2346029291558,1,-1,-1,-1
149,48,985.4424121166247,453.4816777382432,55.71374629650122,169.28119420306933,1,-1,-1,-1
149,4,1201.366497863091,449.52783256413886,59.642226585697536,180.8478924086055,1,-1,-1,-1
149,2,916.2103156560592,454.44575748642274,52.934793473920074,160.80314509272858,1,-1,-1,-1
150,6,668.9076329323154,443.3487221823908,70.29698070008354,213.14282230861156,1,-1,-1,-1
150,13,1290.9824611663093,464.4579784349183,55.45318295431666,168.43535341707835,1,-1,-1,-1
150,17,922.5156082363133,459.53246168942667,61.04360881538171,185.0132476214182,1,-1,-1,-1
150,48,985.7908078903746,453.299681827175,56.21451460793481,170.80273354780851,1,-1,-1,-1
150,4,1201.4029300101765,449.60044588515143,59.69611288655059,181.03136529348058,1,-1,-1,-1
150,2,917.7318811640763,454.39556858193714,52.934804391488996,160.80314509272858,1,-1,-1,-1
151,6,670.7001884748224,442.56541133011456,71.04704264138012,215.41693383235787,1,-1,-1,-1
151,13,1291.2062784703282,464.3195030526055,55.72856597494484,169.27183239844214,1,-1,-1,-1
151,17,920.667053776993,461.0873512733345,60.00836531459211,181.89186878763795,1,-1,-1,-1
151,48,985.5523992183525,453.42362807182485,55.87574743479379,169.76650648775757,1,-1,-1,-1
151,4,1201.4158523975177,449.62620130282636,59.71118391881333,181.0896856679518,1,-1,-1,-1
151,2,919.2534466720934,454.34537967745155,52.93481530905791,160.80314509272858,1,-1,-1,-1
152,6,679.7193288016588,445.01276246676895,69.69725343512357,211.30479993683971,1,-1,-1,-1
152,13,1291.4300958091305,464.18102767029274,56.0039489260065,170.10831137980594,1,-1,-1,-1
152,17,915.4135607364888,461.3810671305812,59.58039966152233,180.59469108769025,1,-1,-1,-1
152,48,985.7724560797477,453.30867081672545,56.19206935603641,170.72758295134616,1,-1,-1,-1
152,4,1201.4189627942442,449.6368007470904,59.7093754000123,181.09291513188313,1,-1,-1,-1
153,6,682.2462991658983,444.557639282031,70.23340090912343,212.9301630010886,1,-1,-1,-1
153,13,1291.6539131827162,464.04255228798,56.27933180750164,170.94479036116974,1,-1,-1,-1
153,17,918.4330604694654,461.74510003192574,59.49881071751445,180.3617799833025,1,-1,-1,-1
153,48,993.2759142772071,453.43769305185185,55.839692551641676,169.6489191179732,1,-1,-1,-1
153,4,1201.4652454407585,449.62448975961183,59.82656178536425,181.44835189954296,1,-1,-1,-1
154,6,683.9609836185006,445.82027556669584,69.34112444580364,210.20743432473958,1,-1,-1,-1
154,13,1291.8777305910849,463.90407690566724,56.55471461943026,171.78126934253353,1,-1,-1,-1
154,17,914.1632729999543,462.0471795073283,59.112637657782116,179.19118780092603,1,-1,-1,-1
154,48,994.7153070425583,453.36357387096564,56.043652142315345,170.2685772699411,1,-1,-1,-1
154,4,1201.4339832610797,449.6372869775062,59.74180811484349,181.1971559686459,1,-1,-1,-1
155,6,686.4010980295659,445.5494475383656,69.72343369982025,211.36629887060917,1,-1,-1,-1
155,13,1292.1015480342369,463.76560152335446,56.83009736179235,172.61774832389733,1,-1,-1,-1
155,17,910.2387799463573,461.9695521799814,59.35361556888961,179.93454409635612,1,-1,-1,-1
155,48,996.4730223132971,453.4650278210057,55.76729643638762,169.4203924082097,1,-1,-1,-1
155,4,1201.4708814940539,449.62797787257466,59.83507763014737,181.4800650473214,1,-1,-1,-1
156,6,685.3474733557712,446.2273180417196,69.11324615987941,209.50068458079733,1,-1,-1,-1
156,13,1290.00610499629,464.83655748917386,53.62180781204429,162.8788688458788,1,-1,-1,-1
156,17,906.0092625770219,462.2270629085079,59.041574311752655,178.98860494790907,1,-1,-1,-1
156,48,997.9579098224181,453.4158927069886,55.90251226705376,169.83117641289627,1,-1,-1,-1
156,4,1201.5077797384615,449.6186687676431,59.928347122583936,181.76297412599692,1,-1,-1,-1
157,6,684.8424445488969,446.4967118959039,68.8676258725597,208.74186959601496,1,-1,-1,-1
157,13,1289.9857927662504,464.8253333549373,53.53086710010147,162.60265336559482,1,-1,-1,-1
